id,timestamp,author_id,author_name,author_display_name,content,attachments,reactions,reply_to,type
1429695083170496532,2025-10-20 04:57:50,1017291600285663282,choko.aisomurie,ちょこ,13:57再開します！,,,,0
1429736567920136202,2025-10-20 07:42:41,1017291600285663282,choko.aisomurie,ちょこ,16:42離席します！,,,,0
1429757990667423744,2025-10-20 09:07:48,1017291600285663282,choko.aisomurie,ちょこ,18:07再開します！,,,,0
1429823613850091571,2025-10-20 13:28:34,1017291600285663282,choko.aisomurie,ちょこ,２２:２８離席します！,,,,0
1429997313060769823,2025-10-21 00:58:47,1017291600285663282,choko.aisomurie,ちょこ,9:58始めます！,,,,0
1430008873640792095,2025-10-21 01:44:43,1017291600285663282,choko.aisomurie,ちょこ,"10/17実施業務（テレ）
・YouTube:コメント対応+分析（40分） 
・YouTube:わどCH動画編集（120分） 
・YouTube:MTG（こばやし、みよし）（30分） 
・YouTube:MTG（ゆうや）（30分） 
・YouTube:動画FB（40分） 
・YouTube:ひかり動画確認（40分）
・法人:MTG資料作成（90分） 
・法人:ひかりメッセージ作成投稿（60分）
・リーダー：安慶名さんMTG（60分） 
・リーダー：あげなさんMTG資料準備（20分）
・連絡確認、タスク整理、日報作成（50分）

10/18実施業務（テレ）
・連絡確認、タスク整理、日報作成（10分） 
・YouTube:コメント対応+分析（20分） 
・YouTube:わどCH動画編集（80分）

10/19実施業務（テレ）
・連絡確認、タスク整理、日報作成（30分） 
・YouTube:コメント対応+分析（30分） 
・YouTube:わどCH動画編集（60分） 
・YouTube:動画FB（40分） 
・法人:MTG（140分） 
・リーダー：あげなさんMTG資料準備（150分）

10/20実施業務（テレ）
・連絡確認、タスク整理、日報作成 (30分) 
・YouTube:コメント対応+分析 (120分) 
・YouTube:わどCH動画編集トンマナ作成 (80分) 
・YouTube:わどCH動画編集 (130分) 
・YouTube:定例MTG準備 (90分) 
・YouTube:定例MTG (90分) 
・リーダー：安慶名さんMTG (60分) 
・リーダー：あげなさんMTG資料準備 (90分)

10/21予定業務（テレ）
・台本作成180
・台本FB60
・動画FB30
・マニュアル作成120
・企画120",,,,0
1430028710861344900,2025-10-21 03:03:33,1017291600285663282,choko.aisomurie,ちょこ,12:03離席します！,,,,0
1430050553383358535,2025-10-21 04:30:20,1017291600285663282,choko.aisomurie,ちょこ,13:29再開します！,,,,0
1430055437000245278,2025-10-21 04:49:45,1017291600285663282,choko.aisomurie,ちょこ,13:49離席します！,,,,0
1430059388244328540,2025-10-21 05:05:27,1017291600285663282,choko.aisomurie,ちょこ,14:05再開します！,,,,0
1430172321003471003,2025-10-21 12:34:12,1017291600285663282,choko.aisomurie,ちょこ,21:33離席します！,,,,0
1430335232376307794,2025-10-21 23:21:33,1017291600285663282,choko.aisomurie,ちょこ,8:21始めます！,,,,0
1430337708542263371,2025-10-21 23:31:24,1017291600285663282,choko.aisomurie,ちょこ,"10/21実施業務
・連絡確認、タスク整理、日報作成（45分） 
・YouTube:コメント対応+分析（90分） 
・YouTube:わどCH台本作成（60分） 
・YouTube:ひかりCH台本FB（60分） 
・YouTube:動画FB（30分） 
・法人:ひかりセミナー（90分） 
・法人：ひかりセミナーデモ（50分） 
・法人:ひかりアンケート特典準備（40分） 
・リーダー：ブレイクスルーMTG（60分）",,,,0
1430338006891368550,2025-10-21 23:32:35,1017291600285663282,choko.aisomurie,ちょこ,"10/22予定業務（テレワーク）
・台本FB60
・台本執筆180
・台本企画120
・DAY1ダイジェスト編集120",,,,0
1430397444943904879,2025-10-22 03:28:46,1017291600285663282,choko.aisomurie,ちょこ,12:28離席します！,,,,0
1430543223935336499,2025-10-22 13:08:02,1017291600285663282,choko.aisomurie,ちょこ,22:07再開します！,,,,0
1430572577482342491,2025-10-22 15:04:41,1017291600285663282,choko.aisomurie,ちょこ,24:04離席します！,,,,0
1430759617205637192,2025-10-23 03:27:54,1017291600285663282,choko.aisomurie,ちょこ,"10/22実施業務
・連絡確認、タスク整理、日報作成（40分） 
・YouTube:コメント対応+分析（90分） 
・YouTube:わどCH台本作成（100分） 
・YouTube:わどCH企画（30分） 
・YouTube:ひかりCH台本FB（90分）

10/23予定業務（テレワーク）
・台本執筆180
・安慶名さんMTG30
・ゆうやさん台本FBMTG60

12:23始めます！",,,,0
1430789246305828974,2025-10-23 05:25:39,1017291600285663282,choko.aisomurie,ちょこ,14:25離席します！,,,,0
1430822819612065813,2025-10-23 07:39:03,1017291600285663282,choko.aisomurie,ちょこ,16:38再開します！,,,,0
1430834051639414856,2025-10-23 08:23:41,1017291600285663282,choko.aisomurie,ちょこ,17:23離席します！,,,,0
1430849083790332065,2025-10-23 09:23:25,1017291600285663282,choko.aisomurie,ちょこ,18:23再開します！,,,,0
1430896986374279198,2025-10-23 12:33:46,1017291600285663282,choko.aisomurie,ちょこ,21:33離席します！,,,,0
1431114786309017722,2025-10-24 02:59:13,1017291600285663282,choko.aisomurie,ちょこ,11:58始めます！,,,,0
1431161707979346034,2025-10-24 06:05:40,1017291600285663282,choko.aisomurie,ちょこ,15:05離席します！,,,,0
1431257984947982460,2025-10-24 12:28:15,1017291600285663282,choko.aisomurie,ちょこ,21:28再開します！,,,,0
1431300225280245790,2025-10-24 15:16:05,1017291600285663282,choko.aisomurie,ちょこ,"ヤること
・YouTube台本→Note
・おさるさんメッセージ
・YouTubeマインドマップ",,,,0
1431335125785772072,2025-10-24 17:34:46,1017291600285663282,choko.aisomurie,ちょこ,26:34離席します！,,,,0
1431338019822239766,2025-10-24 17:46:16,1017291600285663282,choko.aisomurie,ちょこ,2:46再開します！,,,,0
1431348013594312765,2025-10-24 18:25:59,1017291600285663282,choko.aisomurie,ちょこ,3:25離席します！,,,,0
1431511152948678797,2025-10-25 05:14:15,1017291600285663282,choko.aisomurie,ちょこ,14:13始めます！,,,,0
1431550147980038226,2025-10-25 07:49:12,1017291600285663282,choko.aisomurie,ちょこ,16:48離席します！,,,,0
1431585855834689567,2025-10-25 10:11:05,1017291600285663282,choko.aisomurie,ちょこ,19:11再開します！,,,,0
1431622188594757722,2025-10-25 12:35:28,1017291600285663282,choko.aisomurie,ちょこ,21:35離席します！,,,,0
1431976253925359770,2025-10-26 12:02:23,1017291600285663282,choko.aisomurie,ちょこ,21:02始めます！,,,,0
1431987070598909992,2025-10-26 12:45:22,1017291600285663282,choko.aisomurie,ちょこ,"10/23実施業務（テレワーク）
・連絡確認、タスク整理、日報作成（50分） 
・YouTube:コメント対応+分析（50分） 
・YouTube:ひかりCH台本FB（30分） 
・YouTube:ディレクション（チャット対応、スケジュール調整）（50分） 
・YouTube:台本FB MTG（ゆうや）（60分） 
・YouTube:ヒアリングMTG（外注 谷川さん）（60分） 
・リーダー：安慶名さんMTG（30分）

10/24実施業務（出社+テレワーク）
・連絡確認、タスク整理、日報作成（90分） 
・YouTube:コメント対応+分析（20分） 
・YouTube:わどCHおさるさんFBメッセージ作成（40分） 
・YouTube:ひかりCH台本FB（30分） 
・YouTube:MTG（ひより）（30分） 
・YouTube:MTG（なかうち）（30分） 
・YouTube:対談動画タイトル、サムネイル作成（120分） 
・YouTube:ディレクション（チャット対応、スケジュール調整）（40分）

10/25実施業務（テレワーク）
・YouTube:コメント対応+分析（10分） 
・YouTube:ひかりCH台本FB（40分） 
・YouTube:対談動画FB（30分） 
・法人:ひかりセミナー（120分） 
・法人:集客MTG（30分） 
・法人:ひかりセミナー準備（30分）",,,,0
1432013588054278194,2025-10-26 14:30:44,1017291600285663282,choko.aisomurie,ちょこ,23:30離席します！,,,,0
1432193569803997346,2025-10-27 02:25:55,1017291600285663282,choko.aisomurie,ちょこ,11:25始めます！,,,,0
1432263612503949383,2025-10-27 07:04:15,1017291600285663282,choko.aisomurie,ちょこ,16:04離席します！,,,,0
1435194250785587332,2025-11-04 09:09:34,1017291600285663282,choko.aisomurie,ちょこ,18:09始めます！,,👍(2),,0
1435252785057759303,2025-11-04 13:02:09,1017291600285663282,choko.aisomurie,ちょこ,22:01離席します！,,,,0
1435402175747461150,2025-11-04 22:55:47,1017291600285663282,choko.aisomurie,ちょこ,7:55始めます！,,,,0
1435465167944290487,2025-11-05 03:06:05,1017291600285663282,choko.aisomurie,ちょこ,12:05離席します！,,,,0
1435615293559803976,2025-11-05 13:02:38,1017291600285663282,choko.aisomurie,ちょこ,22:02再開します！,,,,0
1435665012118126653,2025-11-05 16:20:12,1017291600285663282,choko.aisomurie,ちょこ,25:20離席します！,,,,0
1435767906033078282,2025-11-05 23:09:04,1017291600285663282,choko.aisomurie,ちょこ,8:08始めます！,,,,0
1435776363297771530,2025-11-05 23:42:40,1017291600285663282,choko.aisomurie,ちょこ,"11/4実施業務（テレワーク）
・連絡確認、タスク整理、日報作成（90分） 
・YouTube:ひかりCH台本FB（60分） 
・YouTube:MTG（こばやし）（30分） 
・インスタ：リール素材準備（60分）

11/5実施業務（テレワーク）",,,,0
1435776445870772346,2025-11-05 23:43:00,1017291600285663282,choko.aisomurie,ちょこ,"・連絡確認、タスク整理、日報作成（40分） 
・YouTube:コメント対応+分析（50分） 
・YouTube:ひかりCH台本FB（210分） 
・インスタ：リール動画編集（120分）",,,,0
1435776968594427904,2025-11-05 23:45:04,1017291600285663282,choko.aisomurie,ちょこ,"11/6予定業務（テレワーク）
・YouTube定例60
・おさるFB確認120
・リールマニュアル作成60",,,,0
1435830385194831955,2025-11-06 03:17:20,1017291600285663282,choko.aisomurie,ちょこ,12:17離席します！,,,,0
1435866571967959121,2025-11-06 05:41:07,1017291600285663282,choko.aisomurie,ちょこ,14:40再開します！,,,,0
1435897308561805424,2025-11-06 07:43:16,1017291600285663282,choko.aisomurie,ちょこ,16:43離席します！,,,,0
1435957853914660998,2025-11-06 11:43:51,1017291600285663282,choko.aisomurie,ちょこ,20:43再開します！,,,,0
1435963147994402927,2025-11-06 12:04:53,1017291600285663282,choko.aisomurie,ちょこ,21:04 PC不調のため一旦離席,,,,0
1435968960402165781,2025-11-06 12:27:59,1017291600285663282,choko.aisomurie,ちょこ,21:27再開します！,,,,0
1435996034953117848,2025-11-06 14:15:34,1017291600285663282,choko.aisomurie,ちょこ,23:15終わります！,,,,0
1435997020471955629,2025-11-06 14:19:29,1017291600285663282,choko.aisomurie,ちょこ,"11/6実施業務
・連絡確認、タスク整理、日報作成（120分） 
・YouTube:コメント対応+分析（80分） 
・YouTube:定例MTG準備（30分） 
・YouTube:定例MTG（70分） 
・インスタ：MTG（さくらば）（30分） 
・インスタ：リールマニュアル作成（70分） 
・月一面談（みついさん）（45分）",,,,0
1436127309332484147,2025-11-06 22:57:12,1017291600285663282,choko.aisomurie,ちょこ,"11/7予定業務（テレワーク）
・リール動画修正120
・コラボ台本120
・研修動画視聴

7:55始めます！",,,,0
1436190886047387688,2025-11-07 03:09:50,1017291600285663282,choko.aisomurie,ちょこ,12:09離席します！,,,,0
1436239198863753226,2025-11-07 06:21:49,1017291600285663282,choko.aisomurie,ちょこ,15:17再開します！,,,,0
1436261988081864774,2025-11-07 07:52:22,1017291600285663282,choko.aisomurie,ちょこ,16:52離席します！,,,,0
1436313800813838427,2025-11-07 11:18:15,1017291600285663282,choko.aisomurie,ちょこ,20:17再開します！,,,,0
1436344844703367312,2025-11-07 13:21:36,1017291600285663282,choko.aisomurie,ちょこ,22:21離席します！,,,,0
1436462654922166415,2025-11-07 21:09:45,1017291600285663282,choko.aisomurie,ちょこ,6:09始めます！,,,,0
1436528331410509935,2025-11-08 01:30:43,1017291600285663282,choko.aisomurie,ちょこ,10:30離席します！,,,,0
1436638324822511747,2025-11-08 08:47:48,1017291600285663282,choko.aisomurie,ちょこ,17:47始めます！,,,,0
1436687652555460659,2025-11-08 12:03:48,1017291600285663282,choko.aisomurie,ちょこ,21:03終わります！,,,,0
1436859948117004338,2025-11-08 23:28:27,1017291600285663282,choko.aisomurie,ちょこ,8:28始めます！,,,,0
1436877517045764126,2025-11-09 00:38:15,1017291600285663282,choko.aisomurie,ちょこ,"11/7実施業務（テレワーク）
・連絡確認、タスク整理、日報作成（30分） 
・YouTube:コメント対応+分析（30分） 
・YouTube:ひかり台本作成（50分） 
・YouTube:わどCHVlog企画準備（60分） 
・YouTube:MTG（こばやし）（40分） 
・YouTube:MTG（ゆうや）（60分） 
・YouTube:動画編集マニュアル作成（100分） 
・インスタ：リール動画編集（80分）

11/8実施業務（テレワーク）
・連絡確認、タスク整理、日報作成（40分） 
・YouTube:コメント対応+分析（10分） 
・YouTube:ひかり台本作成（170分） 
・YouTube:動画編集勉強会（外部ワーカー向け）（150分） 
・YouTube:MTG（わど）（30分）",,,,0
1436877638865129542,2025-11-09 00:38:45,1017291600285663282,choko.aisomurie,ちょこ,9:38離席します！,,,,0
1437033324592894023,2025-11-09 10:57:23,1017291600285663282,choko.aisomurie,ちょこ,19:57再開します！,,,,0
1437060843950047312,2025-11-09 12:46:44,1017291600285663282,choko.aisomurie,ちょこ,"21:38終わります！

11/9実施業務（テレワーク）
・連絡確認、タスク整理、日報作成（30分） 
・YouTube:コメント対応+分析（30分） 
・YouTube:ひかり動画確認（20分） 
・YouTube:MTG（こばやし）（60分）",,,,0
1437447312031875293,2025-11-10 14:22:25,1017291600285663282,choko.aisomurie,ちょこ,"13:00 組織コーチング開始
18:15 組織コーチング終了
23:22始めます！",,,,0
1437501820397289514,2025-11-10 17:59:01,1017291600285663282,choko.aisomurie,ちょこ,26：58終わります！,,,,0
1437575393598115962,2025-11-10 22:51:22,1017291600285663282,choko.aisomurie,ちょこ,7:50 始めます！,,,,0
1437576754976915527,2025-11-10 22:56:47,1017291600285663282,choko.aisomurie,ちょこ,"11/10実施業務（出社+テレワーク）
・組織コーチング 315分
・YouTube:コラボ台本制作90分
・組織コーチング:動画整理30分
・YouTube:ディレクション60分

11/11予定業務（テレワーク）
・YouTube定例MTG60
・ブレイクスルーMTG60
・コラボスケジュール設定・準備120
・コラボ台本作成120",,,,0
1437653118065311807,2025-11-11 04:00:13,1017291600285663282,choko.aisomurie,ちょこ,13:00離席します！,,,,0
1437663655213662238,2025-11-11 04:42:05,1017291600285663282,choko.aisomurie,ちょこ,13:41再開します！,,,,0
1437740062631788558,2025-11-11 09:45:42,1017291600285663282,choko.aisomurie,ちょこ,18:45離席します！,,,,0
1437863270429098164,2025-11-11 17:55:17,1017291600285663282,choko.aisomurie,ちょこ,2:54再開します！,,,,0
1437920656376467586,2025-11-11 21:43:19,1017291600285663282,choko.aisomurie,ちょこ,6:41終わります！,,,,0
1437983873786052658,2025-11-12 01:54:31,1017291600285663282,choko.aisomurie,ちょこ,10:54始めます！,,,,0
1438042147323510795,2025-11-12 05:46:05,1017291600285663282,choko.aisomurie,ちょこ,14:45離席します！,,,,0
1438056086354530355,2025-11-12 06:41:28,1017291600285663282,choko.aisomurie,ちょこ,15:41再開します！,,,,0
1438136511420960864,2025-11-12 12:01:03,1017291600285663282,choko.aisomurie,ちょこ,21:00離席します！,,,,0
1438161615152484362,2025-11-12 13:40:48,1017291600285663282,choko.aisomurie,ちょこ,22:40再開します！,,,,0
1438216371493273783,2025-11-12 17:18:23,1017291600285663282,choko.aisomurie,ちょこ,26:18終わります！,,,,0
1438302451525488733,2025-11-12 23:00:26,1017291600285663282,choko.aisomurie,ちょこ,8:00始めます！,,,,0
1438310736668393532,2025-11-12 23:33:22,1017291600285663282,choko.aisomurie,ちょこ,"11/11実施業務（テレワーク）
・連絡確認、タスク整理、日報作成（20分） 
・YouTube:コメント対応+分析（30分） 
・YouTube:ひかりCH企画（120分） 
・YouTube:ひかりCH台本FB（30分） 
・YouTube:定例MTG準備（90分） 
・YouTube:定例MTG（60分） 
・YouTube:MTG（太田）（30分） 
・YouTube:MTG（ゆうや）（30分） 
・YouTube:ディレクション（企画依頼、質問回答、日程調整）（120分） 
・リーダー：ブレイクスルーMTG（60分）

11/12実施業務（テレワーク）
・連絡確認、タスク整理、日報作成（60分） 
・YouTube:コメント対応+分析（10分） 
・YouTube:ひかり台本作成（240分） 
・YouTube:ひかりCH台本FB（40分） 
・YouTube:ひかりVlog撮影準備（30分） 
・YouTube:MTG（ゆうや）（20分） 
・YouTube:MTG（こばやし）（30分） 
・YouTube:対談動画タイトル、サムネイル作成（90分） 
・YouTube:ディレクション（企画依頼、質問回答、日程調整）（160分） 
・YouTube:ひかりCH収益化申請準備（みついさんMTG、準備確認）（30分） 
・チャレンジローンチ:動画MTG（60分） 
・インスタ：MTG（さくらば）（30分） 
・インスタ：リールFB（60分）",,,,0
1438311324315680922,2025-11-12 23:35:42,1017291600285663282,choko.aisomurie,ちょこ,"11/13予定業務（テレワーク）
・ひかりCH台本修正60
・よんさんサムネ作成指示書30
・WHサムネ作成指示書60
・カイシャインさんおさるさん対談差分分析60
・ひかりCH収益化申請60",,,,0
1438369950648500245,2025-11-13 03:28:39,1017291600285663282,choko.aisomurie,ちょこ,12:28離席します！,,,,0
1438444442762739813,2025-11-13 08:24:40,1017291600285663282,choko.aisomurie,ちょこ,17:24再開します！,,,,0
1438451976118603796,2025-11-13 08:54:36,1017291600285663282,choko.aisomurie,ちょこ,17:54離席します！,,,,0
1438494751006654526,2025-11-13 11:44:34,1017291600285663282,choko.aisomurie,ちょこ,20:44再開します！,,,,0
1438547958114287797,2025-11-13 15:16:00,1017291600285663282,choko.aisomurie,ちょこ,24:15終わります！,,,,0
1438663296054984725,2025-11-13 22:54:18,1017291600285663282,choko.aisomurie,ちょこ,7:54始めます！,,,,0
1438682036037750794,2025-11-14 00:08:46,1017291600285663282,choko.aisomurie,ちょこ,"11/13実施業務
・連絡確認、タスク整理、日報作成（90分） 
・YouTube:コメント対応+分析（40分） 
・YouTube:ひかり台本作成（300分） 
・YouTube:投稿準備（30分） 
・YouTube:ディレクション（企画依頼、質問回答、日程調整）（60分） 
・インスタ：リールFB（30分）

11/14予定業務（テレワーク）
・ひかり強みとは60
・台本制作フロー作り60
・YouTubeチーム過去ナレッジ シート整備",,,,0
1438742184919695482,2025-11-14 04:07:47,1017291600285663282,choko.aisomurie,ちょこ,13:07離席します！,,,,0
1438766966507569233,2025-11-14 05:46:15,1017291600285663282,choko.aisomurie,ちょこ,14:45再開します！,,,,0
1438786931206131784,2025-11-14 07:05:35,1017291600285663282,choko.aisomurie,ちょこ,16:05離席します！,,,,0
1439137367700148377,2025-11-15 06:18:06,1017291600285663282,choko.aisomurie,ちょこ,15:17始めます！,,,,0
1439159215938863105,2025-11-15 07:44:55,1017291600285663282,choko.aisomurie,ちょこ,16:44離席します！,,,,0
1439225032432685159,2025-11-15 12:06:27,1017291600285663282,choko.aisomurie,ちょこ,21:06再開します！,,,,0
1439278308339613797,2025-11-15 15:38:09,1017291600285663282,choko.aisomurie,ちょこ,24:37終わります！,,,,0
1439463258086965341,2025-11-16 03:53:04,1017291600285663282,choko.aisomurie,ちょこ,12:52始めます！,,,,0
1439488937499295845,2025-11-16 05:35:07,1017291600285663282,choko.aisomurie,ちょこ,14:34 離席します！,,,,0
1439511840588697731,2025-11-16 07:06:07,1017291600285663282,choko.aisomurie,ちょこ,16:05再開します！,,,,0
1439549887225004092,2025-11-16 09:37:18,1017291600285663282,choko.aisomurie,ちょこ,18:37離席します！,,,,0
1439752124560052225,2025-11-16 23:00:55,1017291600285663282,choko.aisomurie,ちょこ,8:00始めます！,,,,0
1439758488581574789,2025-11-16 23:26:13,1017291600285663282,choko.aisomurie,ちょこ,"11/14実施業務
・連絡確認、タスク整理、日報作成（30分） 
・YouTube:コメント対応+分析（50分） 
・YouTube:管理シート整備（100分） 
・YouTube:MTG（編集者 谷川さん）（40分） ・YouTube:ディレクション（企画依頼、質問回答、日程調整）（40分） 
・YouTube:動画FB（80分）

11/15実施業務（テレワーク）
・台本作成ハンズオン（こばやしさん）（150分）
・YouTube:コメント対応+分析（20分） 

11/16実施業務（テレワーク）
・YouTube:MTG（ゆうやさん）30分
・YouTube:定例準備60分
・YouTube:コメント対応+分析（10分） 
・YouTube：動画FB（60分）",,,,0
1439759632313749524,2025-11-16 23:30:45,1017291600285663282,choko.aisomurie,ちょこ,"11/17予定業務（テレワーク）
・YouTube定例MTG60
・YouTube台本効率化勉強会（太田さん）60
・YouTube動画指示書作成90
・マニュアルナレッジ追加30
・会議ナレッジ追加30
・ひかりCH企画だし120",,,,0
1439819621107630212,2025-11-17 03:29:08,1017291600285663282,choko.aisomurie,ちょこ,12:28離席します！,,,,0
1439842364733657119,2025-11-17 04:59:30,1017291600285663282,choko.aisomurie,ちょこ,13:59再開します！,,,,0
1439895366500876318,2025-11-17 08:30:07,1017291600285663282,choko.aisomurie,ちょこ,17:29離席します！,,,,0
1439923871213031584,2025-11-17 10:23:23,1017291600285663282,choko.aisomurie,ちょこ,19:23再開します！,,,,0
1439951090601955479,2025-11-17 12:11:32,1017291600285663282,choko.aisomurie,ちょこ,21:11離席します！,,,,0
1439952338503598090,2025-11-17 12:16:30,1017291600285663282,choko.aisomurie,ちょこ,21:16再開します！,,,,0
1440018273914589296,2025-11-17 16:38:30,1017291600285663282,choko.aisomurie,ちょこ,25:38終わります！,,,,0
1440160163704344598,2025-11-18 02:02:19,1017291600285663282,choko.aisomurie,ちょこ,11:02始めます！,,,,0
1440190510030389268,2025-11-18 04:02:55,1017291600285663282,choko.aisomurie,ちょこ,"11/17実施業務
・連絡確認、タスク整理、日報作成（50分） 
・YouTube:コメント対応+分析（10分） 
・YouTube:ひかりCH台本FB（90分） 
・YouTube:ゆうやさん台本分析確認（10分） 
・YouTube:定例MTG準備（30分） 
・YouTube:定例MTG（60分） 
・YouTube:ひかりの強み分析（60分） 
・YouTube:MTG直FB（編集者 谷川さん）（90分） 
・YouTube:MTG直FB（編集者 しろがねさん）（80分） 
・YouTube:ナレッジ整理（サムネイル・Notebook LM）（40分） 
・YouTube:ディレクション（企画依頼、質問回答、日程調整）（30分） 
・YouTube:動画FB（20分） 
・YouTube:動画編集マニュアル作成（60分） 
・YouTube:MTG（みついさん）（15分） 
・YouTube:台本効率化勉強会（太田さん）（90分） 
・YouTube:文字起こしリスト作成格納（60分）

11/18予定業務（出社）
・全体会議60
・ブレイクスルー60
・企画だし120
・対談動画切り抜き30
・さきさん導線リサーチ120",,,,0
1440271946976595988,2025-11-18 09:26:31,1017291600285663282,choko.aisomurie,ちょこ,18:26終わります！,,,,0
1440494042663096401,2025-11-19 00:09:02,1017291600285663282,choko.aisomurie,ちょこ,9:08始めます！,,,,0
1440494375200227329,2025-11-19 00:10:22,1017291600285663282,choko.aisomurie,ちょこ,"11/18実施業務
連絡確認、タスク整理、日報作成（30分）
YouTube:コメント対応+分析（20分）
YouTube:ひかりCH台本FB（20分）
YouTube:MTG（編集者 しろがねさん）（30分）
YouTube:動画FB（90分）
YouTube:コラボ動画イレギュラー対応（90分）
リーダー：ブレイクスルーMTG（60分）
全体：MTG（60分）",,,,0
1440498836685717585,2025-11-19 00:28:05,1017291600285663282,choko.aisomurie,ちょこ,"11/19予定業務（テレワーク）
・リールMTG30
・YouTube台本FB60
・コラボ動画編集300",,,,0
1440590917944873000,2025-11-19 06:33:59,1017291600285663282,choko.aisomurie,ちょこ,15:33離席します！,,,,0
1440620762292551714,2025-11-19 08:32:35,1017291600285663282,choko.aisomurie,ちょこ,17:32 再開します！,,,,0
1440651383454826498,2025-11-19 10:34:15,1017291600285663282,choko.aisomurie,ちょこ,19:34離席します！,,,,0
1440658612791017472,2025-11-19 11:02:59,1017291600285663282,choko.aisomurie,ちょこ,20:02再開します！,,,,0
1440679093401292810,2025-11-19 12:24:22,1017291600285663282,choko.aisomurie,ちょこ,21:24離席します！,,,,0
1440794022141497425,2025-11-19 20:01:03,1017291600285663282,choko.aisomurie,ちょこ,5:00始めます！,,,,0
1440795648508039238,2025-11-19 20:07:31,881124444393865217,wad7655,わど,はやいっすね,,,,0
1440795834244665344,2025-11-19 20:08:15,1017291600285663282,choko.aisomurie,ちょこ,コラボ動画関連頑張ります！,,,,0
1440795955061325985,2025-11-19 20:08:44,881124444393865217,wad7655,わど,ありがとうございます！たすかります！,,🙇‍♂️(1),,0
1440796016373661920,2025-11-19 20:08:58,881124444393865217,wad7655,わど,ぼくもなかいくんもまだやってます,,,,0
1440796059881308343,2025-11-19 20:09:09,881124444393865217,wad7655,わど,いっしょに,,,,0
1440796063584751827,2025-11-19 20:09:10,1017291600285663282,choko.aisomurie,ちょこ,逆にとんでもないです💦,,,,0
1440800448985432174,2025-11-19 20:26:35,1017291600285663282,choko.aisomurie,ちょこ,"11/19実施業務
・連絡確認、タスク整理、日報作成（30分） 
・YouTube:コメント対応+分析（20分） 
・YouTube:わどCH動画編集（200分） 
・YouTube:ひかりCH台本FB（90分） 
・YouTube:MTG（編集者 しろがねさん）（30分） 
・YouTube:動画編集マニュアル作成（60分） 
・YouTube:MTG（編集者 Hamaさん）（90分） 
・インスタ：MTG（さくらば）（30分）",,,,0
1440801418620571708,2025-11-19 20:30:26,1017291600285663282,choko.aisomurie,ちょこ,"11/20予定業務（テレワーク）
・コラボ動画投稿準備120
・コラボ動画編集240
・ひかり台本作成60",,,,0
1440822710291661040,2025-11-19 21:55:03,1017291600285663282,choko.aisomurie,ちょこ,6:54離席します！,,,,0
1440841512610041886,2025-11-19 23:09:46,1017291600285663282,choko.aisomurie,ちょこ,8:09再開します！,,,,0
1440911239562793110,2025-11-20 03:46:50,1017291600285663282,choko.aisomurie,ちょこ,12:46離席します！,,,,0
1440950668855611442,2025-11-20 06:23:31,1017291600285663282,choko.aisomurie,ちょこ,15:23,,,,0
1440950679332982825,2025-11-20 06:23:33,1017291600285663282,choko.aisomurie,ちょこ,再開します！,,,,0
1440964938045849647,2025-11-20 07:20:13,1017291600285663282,choko.aisomurie,ちょこ,16:19離席します！,,,,0
1440987152765943820,2025-11-20 08:48:29,1017291600285663282,choko.aisomurie,ちょこ,17:48再開します！,,,,0
1441030662839730267,2025-11-20 11:41:23,1017291600285663282,choko.aisomurie,ちょこ,20:41離席します！,,,,0
1441141839997702256,2025-11-20 19:03:09,1017291600285663282,choko.aisomurie,ちょこ,4:02始めます！,,,,0
1441189932386222191,2025-11-20 22:14:15,1017291600285663282,choko.aisomurie,ちょこ,7:13離席します！,,,,0
1441199217963175946,2025-11-20 22:51:09,1017291600285663282,choko.aisomurie,ちょこ,7:51再開します！,,,,0
1441236413629857867,2025-11-21 01:18:57,1017291600285663282,choko.aisomurie,ちょこ,10:18離席します！,,,,0
1441253083429474394,2025-11-21 02:25:12,1017291600285663282,choko.aisomurie,ちょこ,11:25再開します！,,,,0
1441350763078090866,2025-11-21 08:53:20,1017291600285663282,choko.aisomurie,ちょこ,17:53離席します！,,,,0
1441368004590833754,2025-11-21 10:01:51,1017291600285663282,choko.aisomurie,ちょこ,19:01再開します！,,,,0
1441373608902656061,2025-11-21 10:24:07,1017291600285663282,choko.aisomurie,ちょこ,19:23離席します！,,,,0
1441551466048524389,2025-11-21 22:10:52,1017291600285663282,choko.aisomurie,ちょこ,7:10始めます！,,,,0
1441589523661455470,2025-11-22 00:42:05,1017291600285663282,choko.aisomurie,ちょこ,9:41離席します！,,,,0
1441890024378597377,2025-11-22 20:36:10,1017291600285663282,choko.aisomurie,ちょこ,5:35始めます！,,,,0
